P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
6.24057e+02	2.83777e+02	2.17019e+03	1.18226e+03	2.35518e+00	0.00000e+00	0.00000e+00
6.27964e+02	2.83888e+02	2.16793e+03	1.18297e+03	2.35950e+00	0.00000e+00	0.00000e+00
6.31871e+02	2.83999e+02	2.16567e+03	1.18367e+03	2.36382e+00	0.00000e+00	0.00000e+00
6.35778e+02	2.84110e+02	2.16342e+03	1.18436e+03	2.36812e+00	0.00000e+00	0.00000e+00
6.39684e+02	2.84220e+02	2.16117e+03	1.18506e+03	2.37240e+00	0.00000e+00	0.00000e+00
6.43591e+02	2.84331e+02	2.15892e+03	1.18575e+03	2.37668e+00	0.00000e+00	0.00000e+00
6.47498e+02	2.84442e+02	2.15668e+03	1.18644e+03	2.38094e+00	0.00000e+00	0.00000e+00
6.51405e+02	2.84552e+02	2.15444e+03	1.18713e+03	2.38518e+00	0.00000e+00	0.00000e+00
6.55312e+02	2.84663e+02	2.15220e+03	1.18782e+03	2.38942e+00	0.00000e+00	0.00000e+00
6.59218e+02	2.84773e+02	2.14996e+03	1.18850e+03	2.39364e+00	0.00000e+00	0.00000e+00
6.63125e+02	2.84884e+02	2.14772e+03	1.18918e+03	2.39785e+00	0.00000e+00	0.00000e+00
6.67032e+02	2.84994e+02	2.14549e+03	1.18986e+03	2.40204e+00	0.00000e+00	0.00000e+00
6.70939e+02	2.85105e+02	2.14326e+03	1.19053e+03	2.40623e+00	0.00000e+00	0.00000e+00
6.74846e+02	2.85215e+02	2.14103e+03	1.19121e+03	2.41040e+00	0.00000e+00	0.00000e+00
6.78752e+02	2.85325e+02	2.13881e+03	1.19188e+03	2.41456e+00	0.00000e+00	0.00000e+00
6.82659e+02	2.85435e+02	2.13659e+03	1.19255e+03	2.41870e+00	0.00000e+00	0.00000e+00
6.86566e+02	2.85545e+02	2.13437e+03	1.19321e+03	2.42284e+00	0.00000e+00	0.00000e+00
6.90473e+02	2.85656e+02	2.13215e+03	1.19388e+03	2.42696e+00	0.00000e+00	0.00000e+00
6.94379e+02	2.85766e+02	2.12994e+03	1.19454e+03	2.43107e+00	0.00000e+00	0.00000e+00
6.98286e+02	2.85876e+02	2.12772e+03	1.19520e+03	2.43517e+00	0.00000e+00	0.00000e+00
7.02193e+02	2.85986e+02	2.12552e+03	1.19586e+03	2.43926e+00	0.00000e+00	0.00000e+00
7.06100e+02	2.86095e+02	2.12331e+03	1.19651e+03	2.44334e+00	0.00000e+00	0.00000e+00
7.10007e+02	2.86205e+02	2.12110e+03	1.19717e+03	2.44741e+00	0.00000e+00	0.00000e+00
7.13913e+02	2.86315e+02	2.11890e+03	1.19782e+03	2.45146e+00	0.00000e+00	0.00000e+00
7.17820e+02	2.86425e+02	2.11670e+03	1.19847e+03	2.45550e+00	0.00000e+00	0.00000e+00
7.21727e+02	2.86534e+02	2.11450e+03	1.19911e+03	2.45954e+00	0.00000e+00	0.00000e+00
7.25634e+02	2.86644e+02	2.11231e+03	1.19976e+03	2.46356e+00	0.00000e+00	0.00000e+00
7.29541e+02	2.86753e+02	2.11012e+03	1.20040e+03	2.46757e+00	0.00000e+00	0.00000e+00
7.33447e+02	2.86863e+02	2.10793e+03	1.20104e+03	2.47157e+00	0.00000e+00	0.00000e+00
7.37354e+02	2.86972e+02	2.10574e+03	1.20168e+03	2.47556e+00	0.00000e+00	0.00000e+00
7.41261e+02	2.87082e+02	2.10356e+03	1.20232e+03	2.47954e+00	0.00000e+00	0.00000e+00
7.45168e+02	2.87191e+02	2.10137e+03	1.20295e+03	2.48351e+00	0.00000e+00	0.00000e+00
7.49074e+02	2.87300e+02	2.09919e+03	3.52629e+03	4.57349e+00	2.60240e+00	1.84752e+13
8.80369e+02	3.32161e+02	2.07420e+03	3.52629e+03	4.56985e+00	2.59788e+00	3.70760e+11
1.00826e+03	3.76484e+02	2.04921e+03	3.52657e+03	7.98949e+00	4.53762e+00	1.93403e+10
1.13270e+03	4.20270e+02	2.02422e+03	3.52657e+03	7.98070e+00	4.52843e+00	1.91680e+09
1.25364e+03	4.63519e+02	1.99923e+03	3.52635e+03	7.97113e+00	4.51886e+00	2.98526e+08
1.37102e+03	5.06231e+02	1.97424e+03	3.52596e+03	7.96092e+00	4.50901e+00	6.46895e+07
1.48479e+03	5.48405e+02	1.94925e+03	3.52542e+03	7.95019e+00	4.49896e+00	1.79759e+07
1.59487e+03	5.90042e+02	1.92426e+03	3.52474e+03	7.93904e+00	4.48875e+00	6.05203e+06
1.70123e+03	6.31142e+02	1.89927e+03	3.52396e+03	7.92751e+00	4.47842e+00	2.37019e+06
1.80378e+03	6.71705e+02	1.87428e+03	3.52307e+03	7.91566e+00	4.46801e+00	1.04791e+06
1.90247e+03	7.11730e+02	1.84929e+03	3.52208e+03	7.90351e+00	4.45753e+00	5.11371e+05
1.99723e+03	7.51218e+02	1.82430e+03	3.52100e+03	7.89107e+00	4.44700e+00	2.70716e+05
2.08800e+03	7.90169e+02	1.79931e+03	3.51983e+03	7.87838e+00	4.43644e+00	1.53392e+05
2.17469e+03	8.28583e+02	1.77432e+03	3.51857e+03	7.86542e+00	4.42584e+00	9.20383e+04
2.25723e+03	8.66459e+02	1.74933e+03	3.51723e+03	7.85223e+00	4.41523e+00	5.79830e+04
2.33553e+03	9.03798e+02	1.72434e+03	3.51579e+03	7.83877e+00	4.40460e+00	3.80876e+04
2.40952e+03	9.40600e+02	1.69935e+03	3.51427e+03	7.82507e+00	4.39396e+00	2.59386e+04
2.47911e+03	9.76865e+02	1.67436e+03	3.51266e+03	7.81110e+00	4.38331e+00	1.82281e+04
2.54419e+03	1.01259e+03	1.64937e+03	3.51095e+03	7.79688e+00	4.37265e+00	1.31661e+04
2.60467e+03	1.04778e+03	1.62438e+03	3.50915e+03	7.78239e+00	4.36198e+00	9.74217e+03
2.66044e+03	1.08244e+03	1.59939e+03	3.50726e+03	7.76762e+00	4.35130e+00	7.36397e+03
2.71139e+03	1.11655e+03	1.57439e+03	3.50526e+03	7.75256e+00	4.34061e+00	5.67257e+03
2.75740e+03	1.15013e+03	1.54940e+03	3.50316e+03	7.73719e+00	4.32991e+00	4.44384e+03
2.79834e+03	1.18317e+03	1.52441e+03	3.50095e+03	7.72149e+00	4.31919e+00	3.53401e+03
2.83408e+03	1.21567e+03	1.49942e+03	3.49863e+03	7.70546e+00	4.30846e+00	2.84857e+03
2.86448e+03	1.24764e+03	1.47443e+03	3.49619e+03	7.68905e+00	4.29770e+00	2.32402e+03
2.88937e+03	1.27907e+03	1.44944e+03	3.49363e+03	7.67225e+00	4.28690e+00	1.91680e+03
2.90861e+03	1.30996e+03	1.42445e+03	3.49094e+03	7.65505e+00	4.27608e+00	1.59651e+03
2.92201e+03	1.34032e+03	1.39946e+03	3.48811e+03	7.63741e+00	4.26522e+00	1.34155e+03
2.92939e+03	1.37013e+03	1.37447e+03	3.48515e+03	7.61931e+00	4.25431e+00	1.13634e+03
2.93056e+03	1.39941e+03	1.34948e+03	3.48203e+03	7.60069e+00	4.24334e+00	9.69460e+02
2.92529e+03	1.42816e+03	1.32449e+03	3.47876e+03	7.58154e+00	4.23230e+00	8.32468e+02
2.91336e+03	1.45636e+03	1.29950e+03	3.47531e+03	7.56181e+00	4.22119e+00	7.19011e+02
2.89453e+03	1.48403e+03	1.27451e+03	3.47169e+03	7.54145e+00	4.21000e+00	6.24269e+02
2.86853e+03	1.51116e+03	1.24952e+03	3.46788e+03	7.52043e+00	4.19871e+00	5.44544e+02
2.83508e+03	1.53776e+03	1.22453e+03	3.46387e+03	7.40218e+00	4.12482e+00	4.76968e+02
2.79387e+03	1.56381e+03	1.19954e+03	3.42028e+03	7.27262e+00	4.04357e+00	4.19299e+02
2.74513e+03	1.58933e+03	1.17455e+03	3.37167e+03	7.25119e+00	4.03241e+00	3.69851e+02
2.68885e+03	1.61432e+03	1.14956e+03	3.36697e+03	7.22898e+00	4.02110e+00	3.27229e+02
2.62410e+03	1.63876e+03	1.12457e+03	3.36203e+03	7.20583e+00	4.00959e+00	2.90209e+02
2.55047e+03	1.66267e+03	1.09958e+03	3.35680e+03	7.18166e+00	3.99786e+00	2.57877e+02
2.46754e+03	1.68604e+03	1.07459e+03	3.35126e+03	7.15642e+00	3.98590e+00	2.29493e+02
2.37482e+03	1.70887e+03	1.04960e+03	3.34540e+03	7.12993e+00	3.97364e+00	2.04452e+02
2.27179e+03	1.73117e+03	1.02461e+03	3.33917e+03	7.10213e+00	3.96108e+00	1.82256e+02
2.15788e+03	1.75293e+03	9.99616e+02	3.33257e+03	7.07284e+00	3.94817e+00	1.62498e+02
2.03247e+03	1.77415e+03	9.74625e+02	3.32554e+03	7.04193e+00	3.93487e+00	1.44836e+02
1.89487e+03	1.79483e+03	9.49635e+02	3.31805e+03	7.00121e+00	3.91772e+00	1.28990e+02
1.74432e+03	1.81498e+03	9.24645e+02	3.30845e+03	6.93860e+00	3.89182e+00	1.14723e+02
1.58008e+03	1.83459e+03	8.99654e+02	3.29436e+03	6.90068e+00	3.87701e+00	1.01842e+02
1.40146e+03	1.85366e+03	8.74664e+02	3.28510e+03	6.86015e+00	3.86157e+00	9.01891e+01
1.20718e+03	1.87220e+03	8.49673e+02	3.27515e+03	6.80808e+00	3.82713e+00	7.96150e+01
9.96135e+02	1.89020e+03	8.24683e+02	3.25312e+03	6.72401e+00	3.79629e+00	7.00044e+01
7.67859e+02	1.90766e+03	7.99693e+02	3.23571e+03	6.67145e+00	3.77820e+00	6.12801e+01
5.20705e+02	1.92458e+03	7.74702e+02	3.22309e+03	6.61382e+00	3.75897e+00	5.33498e+01
2.52736e+02	1.94097e+03	7.49712e+02	3.20932e+03	6.54999e+00	3.73837e+00	4.61366e+01
-3.77724e+01	1.95681e+03	7.24721e+02	3.19416e+03	6.53878e+00	3.72808e+00	3.95862e+01
-3.52749e+02	1.97213e+03	6.99731e+02	3.18640e+03	6.68514e+00	3.74910e+00	3.36543e+01
-6.95327e+02	1.98690e+03	6.74741e+02	3.20189e+03	6.65562e+00	3.74922e+00	2.82933e+01
-1.07108e+03	2.00114e+03	6.49750e+02	3.20045e+03	6.22443e+00	3.64043e+00	2.34474e+01
-1.48170e+03	2.01484e+03	6.24760e+02	3.11791e+03	6.12737e+00	3.61209e+00	1.91216e+01
-1.91980e+03	2.02800e+03	5.99769e+02	3.09498e+03	6.02528e+00	3.58251e+00	1.53787e+01
-2.39694e+03	2.04063e+03	5.74779e+02	3.07077e+03	5.91583e+00	3.55107e+00	1.21207e+01
-2.91761e+03	2.05271e+03	5.49789e+02	3.04472e+03	5.79810e+00	3.51752e+00	9.32756e+00
-3.48698e+03	2.06427e+03	5.24798e+02	3.01660e+03	5.67104e+00	3.48158e+00	6.97837e+00
-4.11114e+03	2.07528e+03	4.99808e+02	2.98614e+03	5.53342e+00	3.44293e+00	5.04869e+00
-4.79728e+03	2.08576e+03	4.74818e+02	2.95306e+03	5.38378e+00	3.40118e+00	3.50920e+00
-5.55399e+03	2.09569e+03	4.49827e+02	2.91698e+03	5.22039e+00	3.35587e+00	2.32447e+00
-6.39159e+03	2.10510e+03	4.24837e+02	2.87749e+03	5.04115e+00	3.30643e+00	1.45249e+00
-7.32257e+03	2.11396e+03	3.99846e+02	2.83406e+03	4.84352e+00	3.25219e+00	8.45229e-01
-8.36223e+03	2.12229e+03	3.74856e+02	2.78608e+03	4.62442e+00	3.19234e+00	4.50519e-01
-9.52954e+03	2.13008e+03	3.49866e+02	2.73278e+03	4.37999e+00	3.12584e+00	2.15257e-01
-1.08482e+04	2.13733e+03	3.24875e+02	2.67322e+03	4.10544e+00	3.05141e+00	8.96024e-02
-1.23483e+04	2.14405e+03	2.99885e+02	2.60622e+03	3.79465e+00	2.96744e+00	3.12705e-02
-1.40687e+04	2.15023e+03	2.74894e+02	2.53028e+03	3.43977e+00	2.87182e+00	8.68088e-03
-1.60603e+04	2.15587e+03	2.49904e+02	2.44346e+03	3.03049e+00	2.76181e+00	1.78079e-03
-1.83909e+04	2.16097e+03	2.24914e+02	2.34323e+03	2.55303e+00	2.63375e+00	2.42862e-04
-2.11536e+04	2.16554e+03	1.99923e+02	2.22620e+03	1.98857e+00	2.48263e+00	1.88352e-05
-2.44785e+04	2.16957e+03	1.74933e+02	2.08775e+03	1.31071e+00	2.30140e+00	6.54470e-07
-2.85541e+04	2.17306e+03	1.49942e+02	1.92139e+03	4.81288e-01	2.07992e+00	6.97895e-09
-3.36617e+04	2.17601e+03	1.24952e+02	1.71773e+03	-5.56751e-01	1.80299e+00	1.21814e-11
-4.02393e+04	2.17843e+03	9.99616e+01	1.46276e+03	-1.89211e+00	1.44699e+00	1.15688e-15
-4.89928e+04	2.18031e+03	7.49712e+01	1.13466e+03	-3.66789e+00	9.73828e-01	7.71483e-22
-6.10653e+04	2.18166e+03	4.99808e+01	6.98257e+02	-6.11570e+00	3.21823e-01	6.71158e-32
-7.77819e+04	2.18246e+03	2.49904e+01	9.66177e+01	-9.50406e+00	-5.80519e-01	8.74196e-49
-8.70342e+04	NaN	0.00000e+00	-7.36269e+02	NaN	NaN	NaN
-8.70342e+04	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
