P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
7.17258e+02	2.82469e+02	2.12699e+03	1.39385e+03	4.40746e+00	2.26516e+00	1.18270e+02
7.20855e+02	2.82835e+02	2.12524e+03	1.39382e+03	4.40987e+00	2.26689e+00	1.17455e+02
7.24452e+02	2.83201e+02	2.12349e+03	1.39380e+03	4.41228e+00	2.26862e+00	1.16647e+02
7.28050e+02	2.83566e+02	2.12174e+03	1.39377e+03	4.41468e+00	2.27034e+00	1.15847e+02
7.31647e+02	2.83932e+02	2.11999e+03	1.39375e+03	4.41709e+00	2.27207e+00	1.15055e+02
7.35244e+02	2.84294e+02	2.11824e+03	1.39373e+03	4.41949e+00	2.27379e+00	1.14276e+02
7.38841e+02	2.84649e+02	2.11649e+03	1.39370e+03	4.42189e+00	2.27551e+00	1.13521e+02
7.42438e+02	2.85003e+02	2.11474e+03	1.39368e+03	4.42429e+00	2.27723e+00	1.12773e+02
7.46035e+02	2.85358e+02	2.11299e+03	1.39366e+03	4.42669e+00	2.27895e+00	1.12032e+02
7.49632e+02	2.85713e+02	2.11124e+03	1.39363e+03	4.42909e+00	2.28067e+00	1.11297e+02
7.53230e+02	2.86068e+02	2.10950e+03	1.39361e+03	4.43149e+00	2.28238e+00	1.10569e+02
7.56827e+02	2.86423e+02	2.10775e+03	1.39359e+03	4.43388e+00	2.28410e+00	1.09848e+02
7.60424e+02	2.86775e+02	2.10600e+03	1.39356e+03	4.43628e+00	2.28581e+00	1.09138e+02
7.64021e+02	2.87120e+02	2.10425e+03	1.39354e+03	4.43867e+00	2.28752e+00	1.08449e+02
7.67618e+02	2.87464e+02	2.10251e+03	1.39352e+03	4.44106e+00	2.28923e+00	1.07766e+02
7.71215e+02	2.87809e+02	2.10076e+03	1.39350e+03	4.44345e+00	2.29094e+00	1.07089e+02
7.74813e+02	2.88154e+02	2.09902e+03	1.39347e+03	4.44584e+00	2.29265e+00	1.06418e+02
7.78410e+02	2.88499e+02	2.09727e+03	3.52702e+03	4.57483e+00	2.60270e+00	1.75202e+13
8.88995e+02	3.26632e+02	2.07609e+03	3.52702e+03	4.57173e+00	2.59886e+00	5.99370e+11
9.97119e+02	3.64378e+02	2.05490e+03	3.52725e+03	7.99403e+00	4.54072e+00	4.23472e+10
1.10276e+03	4.01737e+02	2.03372e+03	3.52726e+03	7.98673e+00	4.53302e+00	4.99869e+09
1.20588e+03	4.38708e+02	2.01253e+03	3.52710e+03	7.97880e+00	4.52501e+00	8.59825e+08
1.30645e+03	4.75293e+02	1.99135e+03	3.52680e+03	7.97036e+00	4.51676e+00	1.96553e+08
1.40443e+03	5.11490e+02	1.97017e+03	3.52639e+03	7.96148e+00	4.50832e+00	5.59920e+07
1.49979e+03	5.47300e+02	1.94898e+03	3.52587e+03	7.95225e+00	4.49974e+00	1.89778e+07
1.59249e+03	5.82723e+02	1.92780e+03	3.52527e+03	7.94270e+00	4.49104e+00	7.39608e+06
1.68249e+03	6.17759e+02	1.90661e+03	3.52458e+03	7.93287e+00	4.48226e+00	3.23005e+06
1.76975e+03	6.52408e+02	1.88543e+03	3.52381e+03	7.92280e+00	4.47340e+00	1.54979e+06
1.85424e+03	6.86670e+02	1.86424e+03	3.52297e+03	7.91250e+00	4.46450e+00	8.04418e+05
1.93592e+03	7.20544e+02	1.84306e+03	3.52207e+03	7.90198e+00	4.45554e+00	4.46183e+05
2.01473e+03	7.54032e+02	1.82187e+03	3.52109e+03	7.89126e+00	4.44656e+00	2.61877e+05
2.09065e+03	7.87132e+02	1.80069e+03	3.52005e+03	7.88036e+00	4.43755e+00	1.61349e+05
2.16363e+03	8.19845e+02	1.77950e+03	3.51895e+03	7.86926e+00	4.42851e+00	1.03674e+05
2.23361e+03	8.52171e+02	1.75832e+03	3.51778e+03	7.85799e+00	4.41947e+00	6.90970e+04
2.30054e+03	8.84110e+02	1.73714e+03	3.51655e+03	7.84653e+00	4.41040e+00	4.75506e+04
2.36439e+03	9.15661e+02	1.71595e+03	3.51526e+03	7.83488e+00	4.40133e+00	3.36592e+04
2.42509e+03	9.46826e+02	1.69477e+03	3.51390e+03	7.82305e+00	4.39224e+00	2.44284e+04
2.48258e+03	9.77603e+02	1.67358e+03	3.51247e+03	7.81103e+00	4.38315e+00	1.81270e+04
2.53681e+03	1.00799e+03	1.65240e+03	3.51098e+03	7.79883e+00	4.37405e+00	1.37203e+04
2.58771e+03	1.03800e+03	1.63121e+03	3.50941e+03	7.78642e+00	4.36495e+00	1.05709e+04
2.63523e+03	1.06761e+03	1.61003e+03	3.50778e+03	7.77382e+00	4.35583e+00	8.27550e+03
2.67928e+03	1.09684e+03	1.58884e+03	3.50608e+03	7.76099e+00	4.34671e+00	6.57253e+03
2.71981e+03	1.12568e+03	1.56766e+03	3.50430e+03	7.74795e+00	4.33758e+00	5.28846e+03
2.75673e+03	1.15414e+03	1.54647e+03	3.50244e+03	7.73469e+00	4.32844e+00	4.30582e+03
2.78997e+03	1.18221e+03	1.52529e+03	3.50050e+03	7.72118e+00	4.31928e+00	3.54362e+03
2.81944e+03	1.20989e+03	1.50410e+03	3.49848e+03	7.70742e+00	4.31011e+00	2.94500e+03
2.84505e+03	1.23718e+03	1.48292e+03	3.49638e+03	7.69339e+00	4.30092e+00	2.46944e+03
2.86672e+03	1.26408e+03	1.46174e+03	3.49419e+03	7.67909e+00	4.29171e+00	2.08762e+03
2.88434e+03	1.29060e+03	1.44055e+03	3.49190e+03	7.66450e+00	4.28248e+00	1.77804e+03
2.89781e+03	1.31674e+03	1.41937e+03	3.48952e+03	7.64959e+00	4.27322e+00	1.52475e+03
2.90702e+03	1.34248e+03	1.39818e+03	3.48703e+03	7.63436e+00	4.26393e+00	1.31573e+03
2.91186e+03	1.36784e+03	1.37700e+03	3.48444e+03	7.61879e+00	4.25460e+00	1.14189e+03
2.91220e+03	1.39281e+03	1.35581e+03	3.48175e+03	7.60285e+00	4.24523e+00	9.96227e+02
2.90792e+03	1.41739e+03	1.33463e+03	3.47893e+03	7.58651e+00	4.23580e+00	8.73326e+02
2.89886e+03	1.44159e+03	1.31344e+03	3.47600e+03	7.56978e+00	4.22634e+00	7.68950e+02
2.88490e+03	1.46540e+03	1.29226e+03	3.47294e+03	7.55259e+00	4.21680e+00	6.79762e+02
2.86587e+03	1.48882e+03	1.27107e+03	3.46974e+03	7.53494e+00	4.20720e+00	6.03109e+02
2.84161e+03	1.51185e+03	1.24989e+03	3.46641e+03	7.51679e+00	4.19753e+00	5.36867e+02
2.81194e+03	1.53450e+03	1.22871e+03	3.46292e+03	7.43990e+00	4.15007e+00	4.79323e+02
2.77668e+03	1.55676e+03	1.20752e+03	3.43553e+03	7.27491e+00	4.04552e+00	4.29089e+02
2.73589e+03	1.57863e+03	1.18634e+03	3.37190e+03	7.25670e+00	4.03601e+00	3.85073e+02
2.68999e+03	1.60012e+03	1.16515e+03	3.36792e+03	7.23796e+00	4.02640e+00	3.46412e+02
2.63810e+03	1.62122e+03	1.14397e+03	3.36376e+03	7.21857e+00	4.01665e+00	3.12224e+02
2.58000e+03	1.64193e+03	1.12278e+03	3.35941e+03	7.19847e+00	4.00675e+00	2.81866e+02
2.51543e+03	1.66226e+03	1.10160e+03	3.35485e+03	7.17764e+00	3.99669e+00	2.54803e+02
2.44411e+03	1.68219e+03	1.08041e+03	3.35006e+03	7.15599e+00	3.98645e+00	2.30588e+02
2.36577e+03	1.70174e+03	1.05923e+03	3.34503e+03	7.13347e+00	3.97600e+00	2.08844e+02
2.28008e+03	1.72091e+03	1.03804e+03	3.33974e+03	7.11001e+00	3.96534e+00	1.89252e+02
2.18671e+03	1.73968e+03	1.01686e+03	3.33418e+03	7.08550e+00	3.95444e+00	1.71542e+02
2.08530e+03	1.75807e+03	9.95675e+02	3.32833e+03	7.05987e+00	3.94326e+00	1.55485e+02
1.97544e+03	1.77607e+03	9.74490e+02	3.32215e+03	7.03303e+00	3.93179e+00	1.40886e+02
1.85671e+03	1.79369e+03	9.53306e+02	3.31563e+03	6.99920e+00	3.91759e+00	1.27575e+02
1.72865e+03	1.81092e+03	9.32121e+02	3.30761e+03	6.93937e+00	3.89277e+00	1.15410e+02
1.59081e+03	1.82776e+03	9.10937e+02	3.29430e+03	6.90733e+00	3.88021e+00	1.04270e+02
1.44287e+03	1.84421e+03	8.89752e+02	3.28649e+03	6.87349e+00	3.86722e+00	9.40561e+01
1.28399e+03	1.86028e+03	8.68568e+02	3.27820e+03	6.83345e+00	3.84516e+00	8.46667e+01
1.11354e+03	1.87595e+03	8.47383e+02	3.26406e+03	6.75884e+00	3.80925e+00	7.60235e+01
9.31096e+02	1.89125e+03	8.26198e+02	3.24354e+03	6.71250e+00	3.79281e+00	6.80673e+01
7.36299e+02	1.90615e+03	8.05014e+02	3.23275e+03	6.66733e+00	3.77731e+00	6.07476e+01
5.27747e+02	1.92067e+03	7.83829e+02	3.22193e+03	6.61855e+00	3.76099e+00	5.39983e+01
3.04479e+02	1.93480e+03	7.62645e+02	3.21027e+03	6.56539e+00	3.74371e+00	4.77764e+01
6.54865e+01	1.94854e+03	7.41460e+02	3.19764e+03	6.50707e+00	3.72532e+00	4.20462e+01
-1.90338e+02	1.96190e+03	7.20276e+02	3.18390e+03	6.62106e+00	3.73857e+00	3.67776e+01
-4.64212e+02	1.97487e+03	6.99091e+02	3.19391e+03	6.72519e+00	3.75831e+00	3.19453e+01
-7.59794e+02	1.98745e+03	6.77906e+02	3.20809e+03	6.65595e+00	3.74885e+00	2.75009e+01
-1.07951e+03	1.99965e+03	6.56722e+02	3.19965e+03	6.23822e+00	3.64402e+00	2.34275e+01
-1.42328e+03	2.01145e+03	6.35537e+02	3.12028e+03	6.14263e+00	3.61677e+00	1.97375e+01
-1.78513e+03	2.02287e+03	6.14353e+02	3.09850e+03	6.05776e+00	3.59209e+00	1.64788e+01
-2.17343e+03	2.03391e+03	5.93168e+02	3.07841e+03	5.96792e+00	3.56616e+00	1.35744e+01
-2.59097e+03	2.04455e+03	5.71984e+02	3.05707e+03	5.87254e+00	3.53883e+00	1.10092e+01
-3.04058e+03	2.05481e+03	5.50799e+02	3.03434e+03	5.77105e+00	3.50994e+00	8.77041e+00
-3.52546e+03	2.06468e+03	5.29614e+02	3.01009e+03	5.66281e+00	3.47932e+00	6.84425e+00
-4.04930e+03	2.07417e+03	5.08430e+02	2.98415e+03	5.54707e+00	3.44677e+00	5.21523e+00
-4.61632e+03	2.08327e+03	4.87245e+02	2.95634e+03	5.42297e+00	3.41207e+00	3.86540e+00
-5.23143e+03	2.09198e+03	4.66061e+02	2.92645e+03	5.28951e+00	3.37495e+00	2.77392e+00
-5.90034e+03	2.10030e+03	4.44876e+02	2.89423e+03	5.14554e+00	3.33510e+00	1.91674e+00
-6.62973e+03	2.10824e+03	4.23692e+02	2.85940e+03	4.98971e+00	3.29216e+00	1.26672e+00
-7.42748e+03	2.11579e+03	4.02507e+02	2.82163e+03	4.82042e+00	3.24571e+00	7.94058e-01
-8.30294e+03	2.12295e+03	3.81322e+02	2.78052e+03	4.63577e+00	3.19524e+00	4.67358e-01
-9.26728e+03	2.12972e+03	3.60138e+02	2.73562e+03	4.43350e+00	3.14015e+00	2.54997e-01
-1.03340e+04	2.13611e+03	3.38953e+02	2.68635e+03	4.21088e+00	3.07971e+00	1.26918e-01
-1.15194e+04	2.14211e+03	3.17769e+02	2.63206e+03	3.96458e+00	3.01303e+00	5.64550e-02
-1.28438e+04	2.14773e+03	2.96584e+02	2.57192e+03	3.69053e+00	2.93904e+00	2.18546e-02
-1.43321e+04	2.15295e+03	2.75399e+02	2.50493e+03	3.38364e+00	2.85638e+00	7.11121e-03
-1.60159e+04	2.15779e+03	2.54215e+02	2.42984e+03	3.03754e+00	2.76334e+00	1.85692e-03
-1.79352e+04	2.16224e+03	2.33030e+02	2.34509e+03	2.64409e+00	2.65777e+00	3.65472e-04
-2.01421e+04	2.16631e+03	2.11846e+02	2.24867e+03	2.19277e+00	2.53686e+00	4.97178e-05
-2.27048e+04	2.16999e+03	1.90661e+02	2.13800e+03	1.66974e+00	2.39692e+00	4.13694e-06
-2.57149e+04	2.17328e+03	1.69477e+02	2.00968e+03	1.05642e+00	2.23302e+00	1.76429e-07
-2.92977e+04	2.17618e+03	1.48292e+02	1.85913e+03	3.27438e-01	2.03839e+00	2.96487e-09
-3.36284e+04	2.17870e+03	1.27107e+02	1.68013e+03	-5.52705e-01	1.80358e+00	1.31194e-11
-3.89568e+04	2.18083e+03	1.05923e+02	1.46394e+03	-1.63463e+00	1.51512e+00	8.06984e-15
-4.56434e+04	2.18257e+03	8.47383e+01	1.19812e+03	-2.99143e+00	1.15354e+00	2.42933e-19
-5.41951e+04	2.18392e+03	6.35537e+01	8.64701e+02	-4.72576e+00	6.91500e-01	6.37871e-26
-6.51678e+04	2.18489e+03	4.23692e+01	4.38452e+02	-6.95032e+00	9.90037e-02	1.11622e-35
-7.76866e+04	2.18547e+03	2.11846e+01	-1.08335e+02	-9.48780e+00	-5.76738e-01	1.29809e-48
-6.53138e+04	NaN	0.00000e+00	-7.32068e+02	NaN	NaN	NaN
-6.53138e+04	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
