P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
6.89777e+02	2.77864e+02	2.13662e+03	1.39415e+03	4.38883e+00	2.25182e+00	1.29242e+02
6.93466e+02	2.78141e+02	2.13483e+03	1.39413e+03	4.39130e+00	2.25360e+00	1.28543e+02
6.97154e+02	2.78419e+02	2.13304e+03	1.39411e+03	4.39377e+00	2.25538e+00	1.27849e+02
7.00843e+02	2.78696e+02	2.13125e+03	1.39409e+03	4.39623e+00	2.25715e+00	1.27161e+02
7.04531e+02	2.78973e+02	2.12945e+03	1.39408e+03	4.39870e+00	2.25892e+00	1.26477e+02
7.08220e+02	2.79250e+02	2.12766e+03	1.39406e+03	4.40116e+00	2.26069e+00	1.25798e+02
7.11908e+02	2.79519e+02	2.12587e+03	1.39404e+03	4.40363e+00	2.26246e+00	1.25146e+02
7.15596e+02	2.79786e+02	2.12408e+03	1.39402e+03	4.40609e+00	2.26423e+00	1.24502e+02
7.19285e+02	2.80052e+02	2.12229e+03	1.39401e+03	4.40855e+00	2.26600e+00	1.23862e+02
7.22973e+02	2.80319e+02	2.12050e+03	1.39399e+03	4.41100e+00	2.26776e+00	1.23228e+02
7.26662e+02	2.80586e+02	2.11871e+03	1.39397e+03	4.41346e+00	2.26953e+00	1.22597e+02
7.30350e+02	2.80853e+02	2.11692e+03	1.39395e+03	4.41591e+00	2.27129e+00	1.21971e+02
7.34039e+02	2.81120e+02	2.11513e+03	1.39394e+03	4.41837e+00	2.27305e+00	1.21350e+02
7.37727e+02	2.81377e+02	2.11335e+03	1.39392e+03	4.42082e+00	2.27481e+00	1.20754e+02
7.41416e+02	2.81634e+02	2.11156e+03	1.39390e+03	4.42327e+00	2.27657e+00	1.20163e+02
7.45104e+02	2.81891e+02	2.10977e+03	1.39388e+03	4.42572e+00	2.27832e+00	1.19576e+02
7.48792e+02	2.82148e+02	2.10799e+03	1.39387e+03	4.42817e+00	2.28008e+00	1.18993e+02
7.52481e+02	2.82406e+02	2.10620e+03	1.39385e+03	4.43061e+00	2.28183e+00	1.18413e+02
7.56169e+02	2.82663e+02	2.10441e+03	1.39383e+03	4.43306e+00	2.28358e+00	1.17838e+02
7.59858e+02	2.82919e+02	2.10263e+03	1.39382e+03	4.43550e+00	2.28534e+00	1.17268e+02
7.63546e+02	2.83167e+02	2.10084e+03	3.52699e+03	4.57524e+00	2.60321e+00	3.02380e+13
8.76860e+02	3.22016e+02	2.07919e+03	3.52699e+03	4.57220e+00	2.59936e+00	8.66898e+11
9.87602e+02	3.60463e+02	2.05753e+03	3.52726e+03	7.99491e+00	4.54155e+00	5.45185e+10
1.09575e+03	3.98507e+02	2.03587e+03	3.52731e+03	7.98760e+00	4.53377e+00	5.94208e+09
1.20127e+03	4.36148e+02	2.01421e+03	3.52718e+03	7.97962e+00	4.52565e+00	9.66085e+08
1.30412e+03	4.73387e+02	1.99255e+03	3.52690e+03	7.97109e+00	4.51728e+00	2.12008e+08
1.40426e+03	5.10223e+02	1.97090e+03	3.52649e+03	7.96212e+00	4.50871e+00	5.85993e+07
1.50166e+03	5.46656e+02	1.94924e+03	3.52598e+03	7.95277e+00	4.49999e+00	1.94161e+07
1.59627e+03	5.82687e+02	1.92758e+03	3.52538e+03	7.94309e+00	4.49116e+00	7.43727e+06
1.68806e+03	6.18316e+02	1.90592e+03	3.52469e+03	7.93313e+00	4.48224e+00	3.20509e+06
1.77699e+03	6.53541e+02	1.88426e+03	3.52392e+03	7.92290e+00	4.47324e+00	1.52198e+06
1.86301e+03	6.88365e+02	1.86260e+03	3.52307e+03	7.91244e+00	4.46419e+00	7.83604e+05
1.94608e+03	7.22785e+02	1.84095e+03	3.52215e+03	7.90176e+00	4.45509e+00	4.31870e+05
2.02615e+03	7.56803e+02	1.81929e+03	3.52116e+03	7.89087e+00	4.44596e+00	2.52197e+05
2.10319e+03	7.90419e+02	1.79763e+03	3.52011e+03	7.87977e+00	4.43680e+00	1.54761e+05
2.17713e+03	8.23632e+02	1.77597e+03	3.51898e+03	7.86848e+00	4.42761e+00	9.91239e+04
2.24793e+03	8.56442e+02	1.75431e+03	3.51779e+03	7.85700e+00	4.41841e+00	6.58957e+04
2.31554e+03	8.88850e+02	1.73266e+03	3.51653e+03	7.84533e+00	4.40920e+00	4.52554e+04
2.37990e+03	9.20855e+02	1.71100e+03	3.51521e+03	7.83347e+00	4.39998e+00	3.19825e+04
2.44094e+03	9.52457e+02	1.68934e+03	3.51382e+03	7.82141e+00	4.39074e+00	2.31815e+04
2.49862e+03	9.83657e+02	1.66768e+03	3.51235e+03	7.80915e+00	4.38150e+00	1.71841e+04
2.55286e+03	1.01445e+03	1.64602e+03	3.51082e+03	7.79669e+00	4.37225e+00	1.29959e+04
2.60360e+03	1.04485e+03	1.62436e+03	3.50921e+03	7.78403e+00	4.36299e+00	1.00063e+04
2.65077e+03	1.07484e+03	1.60271e+03	3.50753e+03	7.77114e+00	4.35372e+00	7.82948e+03
2.69429e+03	1.10443e+03	1.58105e+03	3.50578e+03	7.75803e+00	4.34444e+00	6.21572e+03
2.73408e+03	1.13362e+03	1.55939e+03	3.50394e+03	7.74468e+00	4.33516e+00	4.99968e+03
2.77007e+03	1.16240e+03	1.53773e+03	3.50202e+03	7.73110e+00	4.32586e+00	4.06957e+03
2.80216e+03	1.19079e+03	1.51607e+03	3.50002e+03	7.71725e+00	4.31654e+00	3.34839e+03
2.83026e+03	1.21876e+03	1.49442e+03	3.49792e+03	7.70314e+00	4.30721e+00	2.78215e+03
2.85429e+03	1.24634e+03	1.47276e+03	3.49574e+03	7.68873e+00	4.29785e+00	2.33242e+03
2.87413e+03	1.27352e+03	1.45110e+03	3.49347e+03	7.67404e+00	4.28847e+00	1.97138e+03
2.88967e+03	1.30029e+03	1.42944e+03	3.49109e+03	7.65902e+00	4.27907e+00	1.67868e+03
2.90081e+03	1.32666e+03	1.40778e+03	3.48861e+03	7.64368e+00	4.26962e+00	1.43919e+03
2.90742e+03	1.35262e+03	1.38612e+03	3.48602e+03	7.62798e+00	4.26015e+00	1.24157e+03
2.90938e+03	1.37819e+03	1.36447e+03	3.48332e+03	7.61190e+00	4.25063e+00	1.07719e+03
2.90655e+03	1.40335e+03	1.34281e+03	3.48050e+03	7.59543e+00	4.24107e+00	9.39434e+02
2.89878e+03	1.42811e+03	1.32115e+03	3.47756e+03	7.57853e+00	4.23145e+00	8.23190e+02
2.88592e+03	1.45246e+03	1.29949e+03	3.47449e+03	7.56118e+00	4.22177e+00	7.24449e+02
2.86780e+03	1.47642e+03	1.27783e+03	3.47127e+03	7.54336e+00	4.21202e+00	6.40056e+02
2.84426e+03	1.49997e+03	1.25617e+03	3.46792e+03	7.52500e+00	4.20219e+00	5.67505e+02
2.81511e+03	1.52312e+03	1.23452e+03	3.46441e+03	7.50611e+00	4.19228e+00	5.04790e+02
2.78015e+03	1.54586e+03	1.21286e+03	3.46074e+03	7.29508e+00	4.05809e+00	4.50292e+02
2.73916e+03	1.56820e+03	1.19120e+03	3.37862e+03	7.26350e+00	4.03996e+00	4.02700e+02
2.69300e+03	1.59015e+03	1.16954e+03	3.36926e+03	7.24451e+00	4.03019e+00	3.61096e+02
2.64068e+03	1.61168e+03	1.14788e+03	3.36506e+03	7.22485e+00	4.02028e+00	3.24456e+02
2.58190e+03	1.63282e+03	1.12623e+03	3.36065e+03	7.20448e+00	4.01022e+00	2.92039e+02
2.51637e+03	1.65355e+03	1.10457e+03	3.35602e+03	7.18332e+00	3.99999e+00	2.63242e+02
2.44382e+03	1.67388e+03	1.08291e+03	3.35116e+03	7.16132e+00	3.98957e+00	2.37558e+02
2.36394e+03	1.69381e+03	1.06125e+03	3.34605e+03	7.13841e+00	3.97894e+00	2.14566e+02
2.27639e+03	1.71333e+03	1.03959e+03	3.34067e+03	7.11454e+00	3.96809e+00	1.93910e+02
2.18080e+03	1.73246e+03	1.01793e+03	3.33501e+03	7.08957e+00	3.95698e+00	1.75290e+02
2.07681e+03	1.75118e+03	9.96277e+02	3.32903e+03	7.06345e+00	3.94559e+00	1.58453e+02
1.96397e+03	1.76949e+03	9.74618e+02	3.32273e+03	7.03604e+00	3.93389e+00	1.43182e+02
1.84184e+03	1.78741e+03	9.52960e+02	3.31607e+03	7.00065e+00	3.91904e+00	1.29294e+02
1.70991e+03	1.80492e+03	9.31302e+02	3.30769e+03	6.94109e+00	3.89436e+00	1.16630e+02
1.56771e+03	1.82203e+03	9.09644e+02	3.29439e+03	6.90826e+00	3.88152e+00	1.05060e+02
1.41487e+03	1.83874e+03	8.87986e+02	3.28637e+03	6.87351e+00	3.86821e+00	9.44752e+01
1.25051e+03	1.85504e+03	8.66328e+02	3.27785e+03	6.82773e+00	3.83608e+00	8.47663e+01
1.07393e+03	1.87095e+03	8.44669e+02	3.25740e+03	6.75360e+00	3.80835e+00	7.58488e+01
8.85037e+02	1.88644e+03	8.23011e+02	3.24212e+03	6.70890e+00	3.79265e+00	6.76681e+01
6.82735e+02	1.90154e+03	8.01353e+02	3.23148e+03	6.66217e+00	3.77668e+00	6.01512e+01
4.65817e+02	1.91624e+03	7.79695e+02	3.22027e+03	6.61152e+00	3.75983e+00	5.32365e+01
2.33267e+02	1.93053e+03	7.58037e+02	3.20816e+03	6.55619e+00	3.74194e+00	4.68790e+01
-1.60170e+01	1.94442e+03	7.36378e+02	3.19502e+03	6.53573e+00	3.73165e+00	4.10411e+01
-2.83250e+02	1.95790e+03	7.14720e+02	3.18722e+03	6.66130e+00	3.74794e+00	3.56910e+01
-5.70359e+02	1.97099e+03	6.93062e+02	3.19944e+03	6.80359e+00	3.76822e+00	3.07943e+01
-8.81002e+02	1.98367e+03	6.71404e+02	3.21429e+03	6.81117e+00	3.78642e+00	2.63069e+01
-1.21772e+03	1.99595e+03	6.49746e+02	3.22593e+03	6.37928e+00	3.67807e+00	2.22136e+01
-1.58279e+03	2.00782e+03	6.28087e+02	3.14378e+03	6.11398e+00	3.60981e+00	1.85089e+01
-1.96764e+03	2.01930e+03	6.06429e+02	3.09121e+03	6.02439e+00	3.58386e+00	1.52646e+01
-2.37753e+03	2.03037e+03	5.84771e+02	3.06996e+03	5.93013e+00	3.55675e+00	1.24221e+01
-2.81918e+03	2.04104e+03	5.63113e+02	3.04754e+03	5.82985e+00	3.52810e+00	9.93490e+00
-3.29581e+03	2.05130e+03	5.41455e+02	3.02361e+03	5.72288e+00	3.49775e+00	7.78785e+00
-3.81106e+03	2.06116e+03	5.19797e+02	2.99801e+03	5.60850e+00	3.46550e+00	5.96464e+00
-4.36912e+03	2.07063e+03	4.98138e+02	2.97056e+03	5.48584e+00	3.43111e+00	4.44660e+00
-4.97485e+03	2.07968e+03	4.76480e+02	2.94105e+03	5.35394e+00	3.39434e+00	3.21212e+00
-5.63392e+03	2.08834e+03	4.54822e+02	2.90923e+03	5.21163e+00	3.35487e+00	2.23621e+00
-6.35296e+03	2.09659e+03	4.33164e+02	2.87484e+03	5.05757e+00	3.31235e+00	1.49045e+00
-7.13978e+03	2.10444e+03	4.11506e+02	2.83752e+03	4.89019e+00	3.26635e+00	9.43380e-01
-8.00367e+03	2.11189e+03	3.89847e+02	2.79691e+03	4.70760e+00	3.21638e+00	5.61384e-01
-8.95574e+03	2.11893e+03	3.68189e+02	2.75253e+03	4.50754e+00	3.16183e+00	3.10168e-01
-1.00094e+04	2.12558e+03	3.46531e+02	2.70382e+03	4.28731e+00	3.10198e+00	1.56612e-01
-1.11809e+04	2.13182e+03	3.24873e+02	2.65014e+03	4.04359e+00	3.03595e+00	7.08216e-02
-1.24904e+04	2.13765e+03	3.03215e+02	2.59065e+03	3.77233e+00	2.96266e+00	2.79424e-02
-1.39628e+04	2.14309e+03	2.81556e+02	2.52436e+03	3.46846e+00	2.88076e+00	9.29438e-03
-1.56295e+04	2.14812e+03	2.59898e+02	2.45003e+03	3.12562e+00	2.78855e+00	2.48986e-03
-1.75306e+04	2.15275e+03	2.38240e+02	2.36609e+03	2.73569e+00	2.68389e+00	5.04887e-04
-1.97180e+04	2.15698e+03	2.16582e+02	2.27055e+03	2.28813e+00	2.56395e+00	7.11249e-05
-2.22603e+04	2.16080e+03	1.94924e+02	2.16081e+03	1.76909e+00	2.42505e+00	6.16561e-06
-2.52494e+04	2.16422e+03	1.73266e+02	2.03348e+03	1.15990e+00	2.26222e+00	2.75851e-07
-2.88114e+04	2.16724e+03	1.51607e+02	1.88396e+03	4.35008e-01	2.06866e+00	4.90006e-09
-3.31236e+04	2.16986e+03	1.29949e+02	1.70596e+03	-4.41476e-01	1.83481e+00	2.30777e-11
-3.84398e+04	2.17208e+03	1.08291e+02	1.49068e+03	-1.52104e+00	1.54696e+00	1.51433e-14
-4.51304e+04	2.17389e+03	8.66328e+01	1.22545e+03	-2.87868e+00	1.18514e+00	4.79538e-19
-5.37252e+04	2.17530e+03	6.49746e+01	8.91829e+02	-4.62183e+00	7.20745e-01	1.23825e-25
-6.48458e+04	2.17630e+03	4.33164e+01	4.63417e+02	-6.87638e+00	1.20257e-01	1.65866e-35
-7.78477e+04	2.17691e+03	2.16582e+01	-9.07381e+01	-9.51178e+00	-5.81563e-01	5.57345e-49
-6.76644e+04	NaN	0.00000e+00	-7.38543e+02	NaN	NaN	NaN
-6.76644e+04	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04
